numeric__day,numeric__month,numeric__year,numeric__Carbon intensity gCO₂eq/kWh (direct),numeric__Carbon intensity gCO₂eq/kWh (Life cycle),numeric__Carbon-free energy percentage (CFE%),numeric__Renewable energy percentage (RE%),numeric__Data estimated,numeric__estimated_hour_flag,numeric__hourly_row_count,numeric__estimated_hour_share,numeric__hour,numeric__day_of_week,numeric__is_weekend,numeric__carbon_intensity_gap,numeric__cfe_re_gap,categorical__Data source_Electricity Maps Estimation,categorical__Data source_entsoe.eu,categorical__Data source_kostt.com,categorical__Data estimation method_Unknown
1.4850484832615154,-1.0840808079699507,-0.2166535744609635,-0.33152345638984376,-0.3275899803606146,0.3405664309265703,0.4587692114657045,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.21281484952268773,-0.9860319584098148,0.0,1.0,0.0,1.0
0.1307017419688365,1.2044111938733226,0.5679563330496027,0.15510053874902183,0.22814444777456794,-0.47848851972011736,-0.38368742795409416,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,1.4343754774203277,-0.7234566368435428,0.0,1.0,0.0,1.0
1.3721862548204589,0.6322881934125043,-1.7858733894820957,1.8941675500859014,1.8863354491092597,-1.8849890519360228,-1.8023398497353467,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,1.4769153934349153,-0.49917354967234506,0.0,1.0,0.0,1.0
0.5821506557330628,-0.5119578075091323,-0.2166535744609635,-0.9753665656357793,-1.021956559371125,1.1460406503864429,1.244850384962886,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-1.6628662498823796,-0.9014524077129836,0.0,1.0,0.0,1.0
-0.3207471717953898,0.9183496936429134,-0.2166535744609635,-0.41324309577194956,-0.37808388690395267,0.23097308855854953,0.25138245593873465,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.2740432945493,-0.1856821801741462,0.0,1.0,0.0,1.0
0.46928842729200626,0.6322881934125043,-1.7858733894820957,0.8755776596457194,0.8745418155689056,-0.891490135579623,-1.1243246663169777,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.7287726073155094,1.9620492962269314,0.0,1.0,0.0,1.0
0.35642619885094967,-0.5119578075091323,0.5679563330496027,1.3053824624657984,1.2923223691853138,-1.2645917737662375,-1.173464499955898,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.8812446220835398,-0.6233077161179399,0.0,1.0,0.0,1.0
0.6950128841741194,-1.656203808430769,1.3525662405601688,-1.6651716126664031,-1.6346599211200659,1.4761366398148086,1.59304566802511,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.8772211693817676,-1.077344209659625,0.0,1.0,0.0,1.0
-0.546471628677503,0.9183496936429134,-1.0012634819715296,0.17236924614286683,0.16671647515014157,-0.1414442492194271,-0.11591697854879011,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.046342796723965816,-0.1936772620808136,0.0,1.0,0.0,1.0
-0.6593338571185595,1.4904726941037318,-1.0012634819715296,-2.292379244430566,-2.295024757590074,2.369201311580342,2.4788119913300597,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-2.003521419441125,-1.098383898887698,0.0,1.0,0.0,1.0
-0.9979205424417293,-0.5119578075091323,1.3525662405601688,-1.3948879785295767,-1.3853556780672884,1.3779658504217445,1.4467193201871802,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-1.0205135180624354,-0.679273289464601,0.0,1.0,0.0,1.0
0.017839513527779925,1.2044111938733226,0.5679563330496027,-0.16851952319018512,-0.09414986764719954,-0.1786070252577664,-0.057875755553666974,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,1.1818227128706724,-0.9599427437670104,0.0,1.0,0.0,1.0
-0.20788494335433325,1.2044111938733226,-1.0012634819715296,1.1773842703429696,1.1979917129314666,-1.2572750232431085,-1.2035522370780338,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,1.3721328634621366,-0.3215985725874602,0.0,1.0,0.0,1.0
-1.4493694562059556,1.4904726941037318,-0.2166535744609635,0.12725821105252652,0.09063019682022433,-0.016269912931649127,0.12239039263656834,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.5442903529940568,-1.1194235881157601,0.0,1.0,0.0,1.0
-0.546471628677503,-0.5119578075091323,-1.0012634819715296,0.17969096700122136,0.14829624780043893,-0.041957497502059356,0.004433969939752557,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.4062595202415687,-0.37125223916569705,0.0,1.0,0.0,1.0
-0.8850583140006727,0.060165192951685965,0.5679563330496027,-0.22605109916005592,-0.18459299552414019,-0.0063738762528845454,0.08079852073243927,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.5460748627477283,-0.7041001227537154,0.0,1.0,0.0,1.0
1.3721862548204589,-0.2258963072787232,-1.0012634819715296,1.216037679559139,1.2013328520211488,-1.1565775861873815,-1.1549850074327872,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.7756784620789355,0.09077933628265275,0.0,1.0,0.0,1.0
0.24356397040989308,-0.2258963072787232,-1.0012634819715296,0.15063494863991728,0.11566361864631228,0.004996038229100302,-0.14303758588552506,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-0.49480971384027,1.1962046083252937,0.0,1.0,0.0,1.0
-0.20788494335433325,-1.3701423082003599,-0.2166535744609635,-1.835160863333626,-1.857392059871243,1.9417241101534943,1.9943369577734558,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-1.9624368163428447,-0.5993224703979438,0.0,1.0,0.0,1.0
-0.4336094002364464,0.9183496936429134,0.5679563330496027,1.0101654005410678,0.9981702422238333,-0.9701320440800184,-0.8983543084498653,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.6482826083300872,-0.4932824366884858,0.0,1.0,0.0,1.0
-1.336507227764899,-1.0840808079699507,-0.2166535744609635,0.45069358093404543,0.4313258985817898,-0.3903716824847347,-0.30248177066943793,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.039402073584770464,-0.6754861454035452,0.0,1.0,0.0,1.0
0.807875112615176,1.4904726941037318,0.5679563330496027,-1.6575002961274252,-1.6747661508695382,1.718115792007792,1.6870568328046556,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-1.7223101851553815,0.097091243051068,0.0,1.0,0.0,1.0
-0.546471628677503,1.4904726941037318,-0.2166535744609635,-1.125514612391358,-1.1510111968784695,1.2071013022341386,1.2680668741609356,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-1.415015265523819,-0.6010056455361948,0.0,1.0,0.0,1.0
0.35642619885094967,-0.2258963072787232,-1.0012634819715296,0.6945794431112977,0.6723589382866093,-0.570342689956523,-0.7598882517978223,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.196687815691203,1.583334890121724,0.0,1.0,0.0,1.0
1.1464617979383458,1.4904726941037318,0.5679563330496027,-1.2069901944115176,-1.1663163772573388,0.9851247773705734,0.9470442533439615,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-0.3050592989858315,0.21954223435842465,0.0,1.0,0.0,1.0
1.5979107117025722,-1.0840808079699507,1.3525662405601688,-2.3360918967984095,-2.374138158177939,2.487953751725518,2.486776392332978,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-2.671845889459474,-0.2134545699551947,0.0,1.0,0.0,1.0
-1.2236449993238425,0.9183496936429134,0.5679563330496027,0.5066420821237332,0.4917176156614832,-0.46106517854633516,-0.39097511514630745,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.16635013874399218,-0.5252627643151491,0.0,1.0,0.0,1.0
0.9207373410562326,-0.7980193077395416,-1.0012634819715296,1.0423545877381513,1.0215519355149831,-0.9317059442103472,-0.9236529939885469,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.5187597587804742,0.018402805338104025,0.0,1.0,0.0,1.0
-0.6593338571185595,-0.5119578075091323,1.3525662405601688,-0.833114104346372,-0.8590069450460702,0.958542338419636,0.9013400436670844,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-1.172537744240778,0.37649831599979794,0.0,1.0,0.0,1.0
0.9207373410562326,0.6322881934125043,1.3525662405601688,2.298135253264387,2.2878687718515835,-2.289673785905929,-2.1120665554043905,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,1.7782771142538736,-1.2305131472399533,0.0,1.0,0.0,1.0
0.6950128841741194,-0.7980193077395416,0.5679563330496027,-0.4813944650588895,-0.4319628948934165,0.21481307121609872,0.11307256401223872,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.4702866439533397,0.8031832135450029,0.0,1.0,0.0,1.0
0.6950128841741194,0.34622669318209515,-0.2166535744609635,0.25822466838820485,0.27632719043632076,-0.3816336926513575,-0.2868132432061803,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.543052289767741,-0.7322933063193282,0.0,1.0,0.0,1.0
-1.6750939130880689,1.2044111938733226,0.5679563330496027,0.6578257236313478,0.665086308463577,-0.7074133256560071,-0.5950303565282656,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.6908225243446461,-0.8450660405817669,0.0,1.0,0.0,1.0
0.017839513527779925,0.34622669318209515,0.5679563330496027,-0.35069844966482894,-0.28009179439204945,0.0027325830312975737,-0.03637707833663926,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.9592717838260615,0.3159040110229699,0.0,1.0,0.0,1.0
0.46928842729200626,-1.656203808430769,-0.2166535744609635,-1.4669838424771438,-1.5224805481502774,1.6522123988066577,1.7834104684674117,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-2.2411852133856875,-1.2086318704427657,0.0,1.0,0.0,1.0
0.24356397040989308,0.9183496936429134,-1.7858733894820957,0.40458652796117467,0.4198391628768428,-0.4400624198504465,-0.41221351782075616,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.6171613013509916,-0.18568218017414823,0.0,1.0,0.0,1.0
0.1307017419688365,-1.0840808079699507,-1.0012634819715296,0.7716883771961146,0.7899959237919894,-0.7909506140028121,-0.8051239672980574,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.9849076805821776,0.18545793780895845,0.0,1.0,0.0,1.0
-1.5622316846470121,-0.5119578075091323,-0.2166535744609635,-0.9192993338375806,-0.9659673582723874,1.0892437164694904,1.192639311721533,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-1.6164081837085802,-0.9334327353396487,0.0,1.0,0.0,1.0
0.35642619885094967,-0.7980193077395416,1.3525662405601688,-1.7170041194276089,-1.7399120827817327,1.8359207392794685,1.7874707513316443,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-1.8736627284493148,0.22711652248052547,0.0,1.0,0.0,1.0
-0.546471628677503,1.2044111938733226,-0.2166535744609635,0.03124472563434031,-0.00561596210722089,0.0854276554905488,0.2337358419518766,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-0.630377709349888,-1.2065279015199573,0.0,1.0,0.0,1.0
1.2593240263794023,-0.7980193077395416,-1.0012634819715296,1.0875183919878308,1.06533216219578,-0.9972408679606766,-0.9200091503924405,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.5326412050588993,-0.5349410213600564,0.0,1.0,0.0,1.0
0.46928842729200626,1.2044111938733226,0.5679563330496027,-0.1765536276996202,-0.14486358597275215,0.0031010524821027522,0.14362879531101638,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.4142011231025527,-1.1362553394982093,0.0,1.0,0.0,1.0
0.35642619885094967,0.6322881934125043,0.5679563330496027,0.26903574990788076,0.2597910640770395,-0.21150608336536164,-0.21586240289913686,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.06481407604605796,0.05417027702581429,0.0,1.0,0.0,1.0
-0.7721960855596162,0.34622669318209515,-0.2166535744609635,0.6380043081544555,0.6308521934675917,-0.6090846207840266,-0.5897728107681691,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.41699980178774193,-0.10152342326187791,0.0,1.0,0.0,1.0
-0.09502271491327666,0.060165192951685965,0.5679563330496027,-1.1927820982593615,-1.1652989627225103,1.0294990269460973,1.0557349023249638,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-0.5280580166200997,-0.30434602742044753,0.0,1.0,0.0,1.0
0.017839513527779925,-1.3701423082003599,0.5679563330496027,0.19037012562254693,0.18307047174701416,-0.1995571454606832,-0.11607314327433739,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.03234940329814364,-0.6569712188828506,0.0,1.0,0.0,1.0
-1.2236449993238425,-1.656203808430769,1.3525662405601688,-0.670980862275814,-0.6474977678611783,0.580597958879584,0.44237191528322595,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.15404259713411242,1.0653377413267122,0.0,1.0,0.0,1.0
1.0335995694972893,0.9183496936429134,-1.7858733894820957,1.0004031060632634,1.0476216128858025,-1.2365880955050526,-1.1626891338931267,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,1.695436225172858,-0.48654973613550423,0.0,1.0,0.0,1.0
-0.8850583140006727,1.4904726941037318,-1.0012634819715296,-1.7666533022211441,-1.7760742611245846,1.872925599838892,1.953057415320422,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-1.6756282246867382,-0.8156104756624695,0.0,1.0,0.0,1.0
0.46928842729200626,0.060165192951685965,-0.2166535744609635,0.42653190210148195,0.412095507806203,-0.3529983524745065,-0.3162242665176104,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.10668230917616174,-0.2656329992408018,0.0,1.0,0.0,1.0
-1.336507227764899,1.4904726941037318,-0.2166535744609635,-0.5907651439348839,-0.6043518551804912,0.5935470281507337,0.7300793946500841,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-0.746354954063273,-1.1568742349417211,0.0,1.0,0.0,1.0
-0.546471628677503,-0.2258963072787232,-1.0012634819715296,0.5172948561653908,0.5011695222967717,-0.4048999065450485,-0.4913890336732967,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.154035952529245,0.7354354142306279,0.0,1.0,0.0,1.0
-1.6750939130880689,-1.0840808079699507,0.5679563330496027,-0.2375547758960633,-0.26264501922073336,0.30561447159306115,0.4180102180978289,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-0.6499684601460601,-0.9359574980470179,0.0,1.0,0.0,1.0
0.5821506557330628,-1.0840808079699507,0.5679563330496027,-0.5025087249395999,-0.5031756319947738,0.4687937998067326,0.5352378720754232,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-0.4407392416428486,-0.5791243687390035,0.0,1.0,0.0,1.0
-0.7721960855596162,0.9183496936429134,-0.2166535744609635,0.3490206031767005,0.38850028306947304,-0.5521824098811304,-0.4685369288348577,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,1.0015878055457919,-0.6266740663944329,0.0,1.0,0.0,1.0
0.807875112615176,-1.0840808079699507,0.5679563330496027,-0.34149023136008877,-0.3526422431966072,0.4279989677533149,0.276524976751869,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-0.49021988079663537,1.1861055574958181,0.0,1.0,0.0,1.0
-1.2236449993238425,1.2044111938733226,-1.7858733894820957,1.531168502989607,1.519067643046094,-1.4718295205976006,-1.4402979610079178,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,1.0910335763238075,-0.12298390627450824,0.0,1.0,0.0,1.0
0.6950128841741194,0.34622669318209515,-1.7858733894820957,1.2761813289163135,1.2712392791024807,-1.2420624987741564,-1.3573224368337238,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,1.0010280698087664,1.043035670744965,0.0,0.0,1.0,1.0
0.9207373410562326,-1.656203808430769,-1.0012634819715296,0.14076711584343596,0.1519137217020513,-0.17229040610110805,-0.11518820982956883,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.31882215351199206,-0.4461535328176156,0.0,1.0,0.0,1.0
0.46928842729200626,0.060165192951685965,1.3525662405601688,-0.001914094865605654,0.027757746769807398,-0.037009479162677064,-0.2481885010874523,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.5272677419833799,1.71041461305925,0.0,1.0,0.0,1.0
0.807875112615176,0.34622669318209515,1.3525662405601688,2.298135253264387,2.2878687718515835,-2.289673785905929,-2.1120665554043905,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,1.7782771142538736,-1.2305131472399533,0.0,1.0,0.0,1.0
0.6950128841741194,1.2044111938733226,-1.0012634819715296,-1.7159223516611486,-1.7579178079135418,1.8290777351930887,1.936243679869817,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-2.2129745322391954,-1.0302153057887584,0.0,1.0,0.0,1.0
-0.6593338571185595,-0.5119578075091323,0.5679563330496027,0.038645600231704,0.005726325855126687,0.06295101899143962,0.1989631630633181,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-0.5538058605236758,-1.1051165994406733,0.0,1.0,0.0,1.0
0.807875112615176,0.9183496936429134,-0.2166535744609635,0.6501873878169567,0.6764223160892885,-0.792161299341172,-0.7313621619311605,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,1.0225219221108743,-0.42048511195937566,0.0,1.0,0.0,1.0
1.4850484832615154,-1.656203808430769,1.3525662405601688,-0.1433156534606651,-0.11783301709681672,-0.01505922759328983,0.07241768046139463,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.33191996975859345,-0.7057832978919628,0.0,1.0,0.0,1.0
-0.4336094002364464,0.9183496936429134,-0.2166535744609635,-0.7467705673771451,-0.6649005806760543,0.3452512568010916,0.3878183711586615,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.8220245811053665,-0.37503938322675284,0.0,1.0,0.0,1.0
0.46928842729200626,-0.7980193077395416,-0.2166535744609635,-0.5489785658829315,-0.5802730445228851,0.6663987024241924,0.7251341783410817,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-1.0263347697275813,-0.5345202275754919,0.0,1.0,0.0,1.0
1.2593240263794023,0.9183496936429134,1.3525662405601688,-2.604192206967564,-2.601392139306133,2.5491723190521305,2.6651165089081283,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-2.1725616120253552,-1.1657109044175085,0.0,1.0,0.0,1.0
1.3721862548204589,-0.2258963072787232,1.3525662405601688,-0.02785013668096257,-0.016970810742837086,0.05352872874942443,-0.16349516493223673,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.1701563417558337,1.7495484350234545,0.0,1.0,0.0,1.0
-1.6750939130880689,-1.0840808079699507,-0.2166535744609635,-0.5803036580958312,-0.6225711117578822,0.7037720324344197,0.8339289371391161,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-1.2486618044773943,-1.1152156502701507,0.0,1.0,0.0,1.0
-1.5622316846470121,-1.3701423082003599,1.3525662405601688,0.3427542655051364,0.3887891785546718,-0.5969777674004318,-0.5037260469915426,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,1.1130871643629412,-0.700312978692665,0.0,1.0,0.0,1.0
0.5821506557330628,0.060165192951685965,-0.2166535744609635,0.3383744252799598,0.3385150837935483,-0.32388926586090616,-0.2991502565244261,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.29128315524991133,-0.1709543977144988,0.0,1.0,0.0,1.0
-0.546471628677503,-0.7980193077395416,0.5679563330496027,0.7252844977019582,0.713513984254085,-0.6709874885192778,-0.8556692834669044,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.4091635014692609,1.5530377376333062,0.0,1.0,0.0,1.0
-0.6593338571185595,-1.0840808079699507,-1.0012634819715296,0.5141089181702685,0.5361635580255631,-0.5468132835979707,-0.5627563132484662,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.8318759300771826,0.17788364968685225,0.0,1.0,0.0,1.0
0.46928842729200626,-1.0840808079699507,1.3525662405601688,-0.6641736407210198,-0.6886088514722104,0.7577264877308764,0.7283095277605461,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-1.0023780801825422,0.1698885677801889,0.0,1.0,0.0,1.0
-1.110782770882786,-0.5119578075091323,1.3525662405601688,-1.0823560361965785,-1.0703151514586504,1.0436587815556067,1.0681760254602417,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-0.7090765539768343,-0.2917222138836045,0.0,1.0,0.0,1.0
1.2593240263794023,0.34622669318209515,1.3525662405601688,2.2746859580829057,2.2640976976890808,-2.2650389711949614,-2.087704858218993,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,1.752529270350328,-1.2305131472399533,0.0,1.0,0.0,1.0
1.2593240263794023,0.34622669318209515,0.5679563330496027,1.1075706725368337,1.1289582526423672,-1.2403780669990474,-1.1262506979320626,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,1.3264584273202218,-0.8114025378168581,0.0,1.0,0.0,1.0
-1.4493694562059556,-0.5119578075091323,-0.2166535744609635,-1.840813759527868,-1.8997529304725884,2.0521070299160975,2.157008546885349,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-2.621581620273833,-1.0318984809270022,0.0,1.0,0.0,1.0
1.7107729401436287,-1.0840808079699507,0.5679563330496027,1.5329692505520665,1.517736211679528,-1.4992015369431195,-1.3678895832624325,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,1.036739209831527,-0.927120828571228,0.0,1.0,0.0,1.0
-1.336507227764899,-0.5119578075091323,1.3525662405601688,-0.13383039706939379,-0.1406808817740142,0.2279726944591369,-0.17224038956289212,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.23632375047810028,3.2147523928660413,0.0,1.0,0.0,1.0
